energy,state,n_0,n_1,n_2,n_3,n_4,n_5,t_1,t_2,trace,densityNN,doccp,exchange,hophop,sisj,sisjNNN,r,delta,method,basis,CAS active nMO,hf smearing
-64.54721678179081,170,0.6378552430665667,0.9323178512757498,1.375672760810788,1.3756727803575757,0.9323178467843827,0.6378552211692193,-1.1869829786595616,-0.7239492808458957,5.891691703464282,8.03694513754936,0.9660521669595625,-6.257357374152983,0.1250693981218564,1.119442402689152,1.1580879831402862,4.4,0.6,casci,vtz,6,0.01
-64.41614141564268,171,0.9485964910370106,1.0132085733926015,0.9895899683954374,0.9895898181544014,1.013208642955144,0.9485965380070247,1.2667046386897929,0.006312904385023577,5.9027900319416196,5.9546372956543685,1.7275906213137378,-3.876069453670895,-0.9958755019503085,0.44937540292185535,0.6934211089393527,4.4,0.6,casci,vtz,6,0.01
-64.34185337755997,172,0.7344172565983211,1.6044244463772257,0.6305841872797433,0.6305843654112099,1.6044243611719105,0.7344171968874882,1.366072802914674,0.0874982548552817,5.938851813725899,6.17431140204768,1.7392359730594582,-3.8004549996924597,-0.5434201199539874,0.35664964933431,0.7499229293432133,4.4,0.6,casci,vtz,6,0.01
-64.2485784463731,173,0.9526612337199759,1.0131379354192829,0.9773879425359315,0.9773879593380191,1.0131379582004119,0.952661245815233,-0.3617642397226273,0.5017634498803458,5.886374275028854,7.154079496914889,1.164526489537963,-4.312123066562135,0.055252138272904525,0.3675416590523449,0.43257023493510954,4.4,0.6,casci,vtz,6,0.01
-64.16269567221157,174,0.9440106627678493,0.7390421369365712,1.262225794716469,1.2622257472925673,0.7390421835358109,0.9440106563891304,0.4915276998308665,-0.3981054322862338,5.890557181638398,6.832311927810915,1.4776676281501704,-4.037359162714788,-0.18176155693808557,0.3106015994046653,0.09864955162264755,4.4,0.6,casci,vtz,6,0.01
-64.15333052307143,175,0.8813257991963771,0.9272311136856995,1.1178433403536472,1.1178433311014864,0.9272311583360396,0.8813258253673326,-0.8161395452316953,0.10106033234475754,5.852800568040582,8.046309062458695,0.9388679219965064,-6.315229851367015,-0.14186627170096489,1.1460376600688336,1.1641983290357825,4.4,0.6,casci,vtz,6,0.01
-64.13738420618041,176,1.1615449388359687,1.203289033779358,0.5761480779314323,0.5761481364017085,1.2032889659380683,1.1615449696086901,0.5011007570131152,0.7942072155045945,5.881964122495226,7.181265520572678,1.1945892606535002,-2.8315921084033224,-0.011312810375373739,-0.3795203259415083,0.09020245245621794,4.4,0.6,casci,vtz,6,0.01
-64.07881545790029,177,0.9841143876275842,0.9799369772249971,0.9669368295578287,0.9669370927107964,0.9799369339751742,0.9841145255677395,-0.43589408724216155,0.05428243891250275,5.86197674666412,7.7786107902098,1.0411632520509224,-5.312052929352198,-0.15558160758095646,0.7113737671236489,0.27945460599772454,4.4,0.6,casci,vtz,6,0.01
-64.07179523569883,178,1.1148069650621273,0.7425468872890598,1.0871382413417017,1.087137952082616,0.7425468836669014,1.1148068502048254,0.3322139248861667,0.16526514575894596,5.888983779647232,7.0400433809727065,1.3857335502869685,-4.663485333148467,-0.19178693806700414,0.5717318213310565,0.4662877846622491,4.4,0.6,casci,vtz,6,0.01
-64.01038891005247,179,0.9037971525230322,1.011362531414914,1.0335862165251959,1.0335862402899951,1.0113625462309814,0.9037971595243268,0.11206649298837265,0.2259372734605429,5.897491846508445,7.098923923176303,1.3606547467631391,-4.359636949650845,-0.09596797940329851,0.4050874940313469,0.1750176530670171,4.4,0.6,casci,vtz,6,0.01
-63.99108354225881,180,0.9429028377907422,0.9480972241718293,1.0592919773096698,1.0592919770357112,0.9480973199478444,0.9429028968833342,-0.27795584983073984,0.6827002445047103,5.900584233139131,7.121823640696515,1.2166926155807167,-3.7638307111353013,-0.04707182081470164,0.10145944539352153,0.6696172116507709,4.4,0.6,casci,vtz,6,0.01
-63.95722481067553,181,0.9841151981234496,1.0481590538273096,0.9047507173499387,0.9047506674914658,1.0481589460434648,0.984115146039882,-0.8458587703833165,-0.2219010915027474,5.8740497288755105,7.713221716953981,1.0438270950837794,-5.0779693966851625,0.12766264041725434,0.6106792691040854,0.2746714875478485,4.4,0.6,casci,vtz,6,0.01
-63.9286140518336,182,0.9162548068659766,1.0190122710720289,1.0213830452314039,1.0213830701689468,1.0190122739081118,0.9162547767658136,0.8923988845904347,-0.12876505302588814,5.913300244012282,6.23106898189446,1.6639428715415856,-3.2756407946272192,-0.6860638462626483,0.08005315183999467,0.38286124621137807,4.4,0.6,casci,vtz,6,0.01
-63.874575210631946,183,1.1701690520547672,0.9603700928071557,0.8173914850891049,0.8173915461456958,0.960370247151115,1.1701690364029147,-0.3448124024444907,-0.10926034286044142,5.895861459650753,7.72686357148301,1.2313516652309557,-5.042996978773667,-0.22593685206109654,0.5897825965160813,0.4132796228473743,4.4,0.6,casci,vtz,6,0.01
-63.86983206442474,184,1.1551800564243104,1.1783132089555355,0.6107492182854353,0.6107491730382023,1.178313032690006,1.155180073536474,-0.8253923448085039,0.4592976391106105,5.888484762929963,7.652515173151903,1.1013958235966994,-4.27988523175405,0.10280256720476194,0.22681382258904914,0.5836135874317557,4.4,0.6,casci,vtz,6,0.01
-63.81770181139432,185,1.0990420876364313,1.1635766407817518,0.6800858327691286,0.6800858210180023,1.1635766239817749,1.0990420743362943,-1.5506482897871092,-0.6515658551650051,5.885409080523383,8.153437633451874,0.9697339600504595,-6.354355380264735,0.07822649557694397,1.1388182817693988,1.1531566718369652,4.4,0.6,casci,vtz,6,0.01
-63.8095440130055,186,1.1560318829773197,1.1645832324356833,0.6240581489061507,0.6240581651231613,1.1645832289461702,1.1560318491383077,-0.8822316158165593,-0.3246169936397353,5.889346507526793,8.151023801748739,1.085160440044479,-5.520702467558182,0.09446233606392843,0.7225952833419067,-0.18214289479571988,4.4,0.6,casci,vtz,6,0.01
-63.763793885238634,187,0.8001253188290837,0.8905218882416306,1.248414111301152,1.2484141413265266,0.8905218990304347,0.8001253526006346,0.30508883579370294,0.19242178281056216,5.878122711329462,6.8392368328281234,1.3295524755786523,-3.3853969620801196,0.1377853032124708,-0.017110727166970874,-0.05942427811263307,4.4,0.6,casci,vtz,6,0.01
-63.71454342070767,188,0.9296382524490489,0.894565905098767,1.121547655576399,1.121547659380751,0.8945659088515694,0.9296382107124747,-0.8113324685036858,0.25750333120485547,5.891503592069009,7.437453575827382,1.2206158866743229,-4.657531292172422,-0.05388676747300983,0.4694022521293658,0.44833910682190137,4.4,0.6,casci,vtz,6,0.01
-63.58256792988609,189,0.9007838278560338,1.1778974594337237,0.8707946542827928,0.8707946201006398,1.1778974605184866,0.9007838233237881,0.5955041265062899,-0.9014248988992464,5.898951845515465,5.348243847083447,1.7693511832552231,-2.139383329242261,-0.903692034407945,-0.26736929714973123,0.5771368940828947,4.4,0.6,casci,vtz,6,0.01
-63.48870247360495,190,0.9019429174218978,1.0023440577649514,1.0492499162706868,1.049249910111044,1.0023440726823432,0.9019429210824177,-0.1397231328380868,-0.08855998281473816,5.907073795333341,6.263148386090341,1.601285207519123,-3.957032492602792,-0.25009902426462505,0.4127291497788108,0.6723686081956408,4.4,0.6,casci,vtz,6,0.01
-63.3797488431978,191,0.7264782570883741,0.9275738793966171,1.289462189575953,1.2894621838883507,0.927573885829482,0.7264782727952664,-0.6862099031492335,0.3140579464317781,5.887028668574043,6.90281419773623,1.304439813225995,-4.386663189930266,0.15299375585029718,0.4676280455310753,0.4020971955855417,4.4,0.6,casci,vtz,6,0.01
-63.34811799090238,192,1.2352118269829089,1.039367902016489,0.6590467493813303,0.6590467224073663,1.0393678811349927,1.2352118394043958,0.18604166182584306,0.3261070454070797,5.867252921327482,6.9422675616705884,1.279833475755122,-3.350199054940206,0.03764968834709537,-0.0604673629475439,-0.1297084048088133,4.4,0.6,casci,vtz,6,0.01
-63.33086152685058,193,0.8615581325512576,1.0230880281906827,1.0645023413122336,1.0645023347168885,1.0230880349373745,0.8615581388365399,-1.4124066276164084,0.3563544838679624,5.898297010544977,7.819619900362621,1.0678615106922407,-4.477866188724059,0.13342832244238945,0.28402811927137467,0.5271391594714296,4.4,0.6,casci,vtz,6,0.01
-63.31840951878901,194,0.9492434252373316,0.9462869555863578,1.0351315862706598,1.035131624063394,0.9462869590439872,0.949243398235587,-1.0091762544816048,0.05101464262054452,5.861323948437318,8.297332214588762,1.0230266748067531,-5.625570506693702,-0.08333365858237311,0.7384521996996602,-0.2684757996778959,4.4,0.6,casci,vtz,6,0.01
-63.16145696633565,195,0.8621669814490526,0.9913090545266119,1.06879621076756,1.0687961996478388,0.9913090188556442,0.862166956540844,-1.6455955987308488,-0.6337352874220257,5.8445444217875515,8.054763739499851,0.9290672953302239,-6.309533656818074,0.08812714544183188,1.1410758935340746,1.1660513642069543,4.4,0.6,casci,vtz,6,0.01
-63.112177677436215,196,1.259788318689125,1.1224426082761707,0.5532896653553601,0.5532896743335871,1.1224425906548898,1.2597883217393648,-0.8468208395981134,0.40442018768098864,5.871041179048497,7.544087128271429,1.1261871658844842,-4.601137939969703,0.08082308571062997,0.4145471879169947,0.20097600835831542,4.4,0.6,casci,vtz,6,0.01
-63.06436455351797,197,1.013717538245281,0.7681201307403476,1.1574051255292943,1.15740516577718,0.7681201009115428,1.0137175312677362,0.7586900534104657,-0.01034644408296334,5.878485592471382,5.812263417752938,1.6357934585763405,-2.724654616575955,-0.26955442532655915,-0.09073854615025712,0.2871990843874256,4.4,0.6,casci,vtz,6,0.01
-63.00516377637421,198,0.9410205026599393,1.0206460906426709,0.9793429733278975,0.9793431068155474,1.0206457626684529,0.9410204046421167,-0.7846713086279192,-0.6159009832428674,5.882018840756625,6.937994097777329,1.39524666569377,-4.808929448929509,-0.4056476941501039,0.6699662000204221,0.4299741465306288,4.4,0.6,casci,vtz,6,0.01
-62.97240245320356,199,0.8724385614174205,0.9403102636033804,1.1248140745891497,1.1248139223569409,0.9403106653378399,0.8724386802615178,-1.5543347236519942,0.5137621181591321,5.875126167566249,8.50254576451427,1.0312262373918413,-6.121156425684313,-0.03222264429046379,0.9349417717135888,0.21251795023303638,4.4,0.6,casci,vtz,6,0.01
-78.97506590860827,0,0.9922236287508763,0.9986823402952629,0.9922223657530498,0.9922233844125365,0.9986823397595248,0.9922226104515656,3.09143232376658,-0.0014923643318626514,5.966256669422815,6.956485703949943,0.1459634117344996,1.124548638421982,0.14093180811055453,-2.301395745198476,2.0451652200510795,4.8,0.0,casci,vtz,6,0.01
-78.84503789125873,1,0.9914465109852288,0.998528031623938,0.9914451623429903,0.991446279256706,0.9985280312300908,0.991445394512373,2.5746350199224866,-0.00493218163355591,5.962839409951327,6.3393275132488665,0.11966107608518603,0.47023071805303296,0.11676825477506253,-1.819947237338733,2.2575527873706753,4.8,0.0,casci,vtz,6,0.01
-78.7309664284871,2,0.9909335890400245,0.9984305597078701,0.9909321832911562,0.9909333656016738,0.998430559725342,0.9909324069419585,2.192222390913307,-0.14573960651390472,5.960592664308026,7.78931244209166,0.10342115210709037,-2.05805744505658,0.10079231121458995,-0.9182993879946245,-0.9163206318669532,4.8,0.0,casci,vtz,6,0.01
-78.69711654696043,3,0.9909885352558648,0.9981564444870444,0.9909872174376251,0.9909883426550767,0.9981564442691122,0.9909874103357412,2.041271753894252,-0.10045093249188561,5.960264394440465,8.065413446670732,0.09634672460544613,-2.785212798067679,0.09346889212397257,-0.6237469626338434,0.0733884918744887,4.8,0.0,casci,vtz,6,0.01
-78.69711653510946,4,0.9905411059486653,0.9985411411738285,0.9905394973767562,0.9905407642674058,0.9985411411845226,0.9905398392515841,2.042292519255699,-0.09942987728088779,5.959243489202763,8.056939341268553,0.09580338054219087,-2.776551960504744,0.09290692264887543,-0.6259588550647662,0.07767811917773326,4.8,0.0,casci,vtz,6,0.01
-78.64435025666751,5,0.990793461375683,0.9985664152042365,0.990790677416046,0.9907933171581502,0.9985664152841542,0.9907908222303073,1.8269639887352436,-0.0971045910131042,5.9603011086685775,7.806056696510959,0.08619744463889806,-3.066888402921698,0.08354826857005077,-0.41806997266689055,0.47389148876905374,4.8,0.0,casci,vtz,6,0.01
-78.64435024811144,6,0.9903407221818439,0.9979025664466465,0.9903406343459693,0.9903404130528883,0.9979025662547443,0.9903409434355545,1.8300969910569074,-0.09397109421662615,5.957167845717647,7.804436862877026,0.08468212169091827,-3.0628314926107523,0.08239980201032847,-0.41969346941388064,0.48311968913060754,4.8,0.0,casci,vtz,6,0.01
-78.5582992221335,7,0.9900310865703017,0.9980899074100336,0.9900295684849585,0.990030839429692,0.9980899071304925,0.9900298158819273,1.4653479993321545,0.009316718607050536,5.956301124907405,7.205331859259161,0.06692485914829002,-3.4490959741401586,0.06504723165414153,-0.0767849777447111,2.375216200234081,4.8,0.0,casci,vtz,6,0.01
-78.55199188531672,8,0.9916380154845501,0.9973004184209571,0.9916398121902634,0.9916377973934977,0.997300418948277,0.9916400305013444,1.5021680520774239,-0.18197966067680713,5.96115649293889,8.471770203997997,0.07310311854092628,-4.62929370237285,0.0709318069799057,0.19670430018692603,-0.9387960889797855,4.8,0.0,casci,vtz,6,0.01
-78.55199182534118,9,0.9885746423474946,0.9990056093825698,0.9885698000252798,0.9885743527232077,0.9990056092477273,0.9885700896382206,1.5110237899948533,-0.17312346455168426,5.952300103364499,8.444509553381863,0.06905744988305823,-4.5917735635229455,0.06718415035603659,0.18475939341600672,-0.9398589758825506,4.8,0.0,casci,vtz,6,0.01
-78.46654578798203,10,0.9909570630117057,0.9968758260405469,0.9909611802808831,0.9909568163839679,0.9968758265533366,0.9909614268790083,1.1335520189076091,-0.11274886020551712,5.957588139149449,7.837543455176695,0.05368487697718008,-4.980886440948222,0.052082263775859394,0.5310573566799369,0.5321206750065939,4.8,0.0,casci,vtz,6,0.01
-78.46654575566266,11,0.9884374407590545,0.9990498220576365,0.9884301866537133,0.9884371575331232,0.9990498218089914,0.9884304701816418,1.1393049263215569,-0.10699615024753381,5.951834898994161,7.819598304632631,0.051206212897693074,-4.954809850319389,0.04956789641365653,0.5225053490015363,0.5198062494038214,4.8,0.0,casci,vtz,6,0.01
-78.440388638124,12,0.9896227943689698,0.9979470964238795,0.9896212048202535,0.9896225175086089,0.9979470966856473,0.9896214816933835,1.0695395921809407,-0.1591632510011914,5.954382191500742,8.940637915598732,0.04995269472024157,-6.265599847732613,0.04849686203007496,0.8976404449666232,-0.46777805087391944,4.8,0.0,casci,vtz,6,0.01
-78.37307424942462,13,0.9892522958117743,0.9978803076585239,0.989250685932294,0.9892520464031966,0.9978803079457911,0.9892509351350449,0.8167931802724155,-0.20252797661114794,5.952766578886624,7.8353813812286575,0.038516461214717766,-5.861558463929783,0.03718139780379714,0.9719338866577268,-0.9192059691795199,4.8,0.0,casci,vtz,6,0.01
-78.3212970074965,14,0.989267140576866,0.9976473905239924,0.9892655281762476,0.9892668785499392,0.9976473908719794,0.9892657901189209,0.6120006660334378,-0.17411819843853538,5.952360118817946,9.515942543952903,0.028722988841117604,-8.082721409908618,0.027701450422652728,1.6623750689660828,-0.5270106371661103,4.8,0.0,casci,vtz,6,0.01
-78.3212970013216,15,0.9887718307442044,0.9979142253791877,0.988770145867682,0.9887715585689025,0.9979142258798707,0.9887704178713046,0.6134482689284987,-0.17267045596039807,5.950912404311152,9.501752167687243,0.028045917079987173,-8.067086344275488,0.027064240018203026,1.6581051302159335,-0.5223888659219279,4.8,0.0,casci,vtz,6,0.01
-78.31666469670245,16,0.9889863500920841,0.9977917599947532,0.9889846928176231,0.9889860812827328,0.9977917604096216,0.9889849614547629,0.60286152889816,-0.19556286466719325,5.951525606051578,9.326052122638739,0.02822763712156036,-7.925098414147069,0.02714567509710265,1.6310361764138501,-0.6987689137908676,4.8,0.0,casci,vtz,6,0.01
-78.28293927710904,17,0.9884992603837779,0.9976723163437482,0.9884978616886284,0.9884989768488115,0.997672316841308,0.9884981450117636,0.4414658063310679,-0.09586804189585263,5.949338877118038,9.128714841942362,0.01839739608743686,-8.141232567340987,0.017868380191300215,1.7884375731849036,0.5091002431642035,4.8,0.0,casci,vtz,6,0.01
-78.28293926375865,18,0.9892414095822277,0.997651988664635,0.9892395000964278,0.9892411576816076,0.9976519886911268,0.9892397520484442,0.4385391162911584,-0.09879521327368951,5.952265796764469,9.14485432455851,0.01986629944518533,-8.159120850712657,0.019137096243879655,1.7933468442167009,0.49932098298346117,4.8,0.0,casci,vtz,6,0.01
-78.19512023596087,19,0.988470238713512,0.9974548827270693,0.9884685462233656,0.9884699629996413,0.9974548828609884,0.9884688218325857,0.06648341871127897,0.00540040241191099,5.948787335357163,8.25673260592226,-2.749660812895584e-17,-8.256732605922261,1.083381802927536e-16,2.0641831514805657,2.0642471852635342,4.8,0.0,casci,vtz,6,0.01
-71.22484805110871,20,0.9932086263712471,0.9992682495950559,0.9932048605075812,0.9932058110770936,0.9992682587384479,0.9932076653577768,4.179957197573261,0.0030799335709406385,5.971363471647202,6.536428302510611,1.0857541769396588,-2.561415025971348,-0.5332873964711047,-0.3533995626419783,1.0253327969740864,4.8,0.0,casci,vtz,6,0.01
-70.9547261251887,21,0.9928940468165212,0.9989374697293758,0.9928900631575075,0.9928909780021118,0.9989375180208612,0.9928930552192787,3.5769545352580248,-0.2837671643764147,5.969443130945656,7.4927079499068165,1.0654367656963086,-4.323192535370699,-0.5685595061526902,0.2884192802086454,-0.3888292444268122,4.8,0.0,casci,vtz,6,0.01
